"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-01","2026","01","01","","5.2","","-0.3","","2.4","","15.6","","0.0","","","","","","","","","","13","","64",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-02","2026","01","02","","1.2","","-8.8","","-3.8","","21.8","","0.0","","","","","","","","","","23","","64",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-03","2026","01","03","","-4.4","","-9.3","","-6.9","","24.9","","0.0","","","","","","","","","","28","","52",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-04","2026","01","04","","-6.8","","-12.0","","-9.4","","27.4","","0.0","","","","","","","","","","32","","46",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-05","2026","01","05","","-6.9","","-12.5","","-9.7","","27.7","","0.0","","","","","","","","","","30","","44",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-06","2026","01","06","","2.0","","-8.7","","-3.3","","21.3","","0.0","","","","","","","","","","11","","39",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-07","2026","01","07","","3.8","","1.9","","2.9","","15.1","","0.0","","","","","","","","","","9","","53",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-08","2026","01","08","","2.4","","1.1","","1.8","","16.2","","0.0","","","","","","","","","","33","","46",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-09","2026","01","09","","3.5","","0.6","","2.1","","15.9","","0.0","","","","","","","","","","17","","51",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-10","2026","01","10","","8.4","","1.8","","5.1","","12.9","","0.0","","","","","","","","","","19","","71",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-11","2026","01","11","","3.9","","1.2","","2.6","","15.4","","0.0","","","","","","","","","","9","","64",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-12","2026","01","12","","1.6","","-2.3","","-0.4","","18.4","","0.0","","","","","","","","","","28","","71",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-13","2026","01","13","","3.7","","-1.8","","0.9","","17.1","","0.0","","","","","","","","","","","","",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-14","2026","01","14","","8.1","","3.1","","5.6","","12.4","","0.0","","","","","","","","","","19","","49",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-15","2026","01","15","","8.7","","4.2","","6.4","","11.6","","0.0","","","","","","","","","","20","","53",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-16","2026","01","16","","5.3","","-6.1","","-0.4","","18.4","","0.0","","","","","","","","","","21","","81",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-17","2026","01","17","","6.8","","-6.5","","0.1","","17.9","","0.0","","","","","","","","","","20","","53",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2026-01-18","2026","01","18","","6.2","","0.2","","3.2","","14.8","","0.0","","","","","","","","","","27","","39",""
