"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-01","2026","01","01","","5.3","","0.2","","2.7","","15.3","","0.0","","","","","","","","","","21","","73",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-02","2026","01","02","","2.4","","-7.6","","-2.6","","20.6","","0.0","","","","","","","","","","23","","90",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-03","2026","01","03","","-3.1","","-10.7","","-6.9","","24.9","","0.0","","","","","","","","","","26","","62",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-04","2026","01","04","","-6.5","","-13.9","","-10.2","","28.2","","0.0","","","","","","","","","","32","","40",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-05","2026","01","05","","-6.3","","-14.9","","-10.6","","28.6","","0.0","","","","","","","","","","31","","53",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-06","2026","01","06","","1.6","","-9.3","","-3.8","","21.8","","0.0","","","","","","","","","","13","","40",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-07","2026","01","07","","3.0","","1.6","","2.3","","15.7","","0.0","","","","","","","","","","6","","73",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-08","2026","01","08","","3.2","","-0.9","","1.1","","16.9","","0.0","","","","","","","","","","34","","54",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-09","2026","01","09","","2.9","","-0.9","","1.0","","17.0","","0.0","","","","","","","","","","18","","62",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-10","2026","01","10","","7.0","","1.6","","4.3","","13.7","","0.0","","","","","","","","","","20","","85",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-11","2026","01","11","","3.8","","0.5","","2.1","","15.9","","0.0","","","","","","","","","","9","","73",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-12","2026","01","12","","3.0","","-3.0","","0.0","","18.0","","0.0","","","","","","","","","","27","","81",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-13","2026","01","13","","3.3","","-2.9","","0.2","","17.8","","0.0","","","","","","","","","","26","","42",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-14","2026","01","14","","5.5","","2.6","","4.0","","14.0","","0.0","","","","","","","","","","19","","53",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-15","2026","01","15","","7.2","","3.2","","5.2","","12.8","","0.0","","","","","","","","","","16","","62",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-16","2026","01","16","","4.4","","-5.6","","-0.6","","18.6","","0.0","","","","","","","","","","22","","105",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-17","2026","01","17","","6.1","","-6.2","","-0.1","","18.1","","0.0","","","","","","","","","","22","","78",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-18","2026","01","18","","4.4","","0.1","","2.3","","15.7","","0.0","","","","","","","","","","23","","43",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-19","2026","01","19","","2.9","","0.1","","1.5","","16.5","","0.0","","","","","","","","","","23","","63",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-20","2026","01","20","","2.7","","-9.1","","-3.2","","21.2","","0.0","","","","","","","","","","24","","81",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-21","2026","01","21","","-0.4","","-10.1","","-5.3","","23.3","","0.0","","","","","","","","","","30","","54",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-22","2026","01","22","","4.9","","-1.3","","1.8","","16.2","","0.0","","","","","","","","","","21","","92",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-23","2026","01","23","","2.0","","-7.9","","-3.0","","21.0","","0.0","","","","","","","","","","24","","55",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2026-01-24","2026","01","24","","-7.2","","-17.0","","-12.1","","30.1","","0.0","","","","","","","","","","29","","62",""
