"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","45.61","TRACADIE","8205895","2026-01-01","2026","01","01","","3.6","","-2.6","","0.5","","17.5","","0.0","","","","","","14.6","","0","","12","","43",""
"-61.68","45.61","TRACADIE","8205895","2026-01-02","2026","01","02","","1.7","","-11.0","","-4.7","","22.7","","0.0","","","","","","0.2","","0","","25","","60",""
"-61.68","45.61","TRACADIE","8205895","2026-01-03","2026","01","03","","-6.2","","-13.9","","-10.0","","28.0","","0.0","","","","","","0.0","","0","","23","","39",""
"-61.68","45.61","TRACADIE","8205895","2026-01-04","2026","01","04","","-9.0","","-15.5","","-12.3","","30.3","","0.0","","","","","","0.0","","0","","31","","33",""
"-61.68","45.61","TRACADIE","8205895","2026-01-05","2026","01","05","","-6.5","","-14.9","","-10.7","","28.7","","0.0","","","","","","0.7","","1","","26","","77",""
"-61.68","45.61","TRACADIE","8205895","2026-01-06","2026","01","06","","-0.4","","-14.8","","-7.6","","25.6","","0.0","","","","","","0.0","","3","","13","","31",""
"-61.68","45.61","TRACADIE","8205895","2026-01-07","2026","01","07","","2.1","","-1.1","","0.5","","17.5","","0.0","","","","","","15.0","","3","","10","","46",""
"-61.68","45.61","TRACADIE","8205895","2026-01-08","2026","01","08","","0.6","","-0.6","","0.0","","18.0","","0.0","","","","","","0.9","","1","","2","","40",""
"-61.68","45.61","TRACADIE","8205895","2026-01-09","2026","01","09","","1.7","","-1.7","","0.0","","18.0","","0.0","","","","","","0.0","","1","","17","","50",""
"-61.68","45.61","TRACADIE","8205895","2026-01-10","2026","01","10","","7.0","","-0.7","","3.1","","14.9","","0.0","","","","","","1.7","","2","","27","","67",""
"-61.68","45.61","TRACADIE","8205895","2026-01-11","2026","01","11","","2.5","","-1.3","","0.6","","17.4","","0.0","","","","","","11.4","","1","","11","","50",""
"-61.68","45.61","TRACADIE","8205895","2026-01-12","2026","01","12","","3.0","","-6.3","","-1.7","","19.7","","0.0","","","","","","3.7","","2","","28","","118",""
"-61.68","45.61","TRACADIE","8205895","2026-01-13","2026","01","13","","1.9","","-7.6","","-2.9","","20.9","","0.0","","","","","","0.2","","1","","22","","36",""
